Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Miracle Juice,Hop Hooligans,6.08,3.88,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F42%2F427508.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/hop-hooligans-miracle-juice--427508"", ""Beer Page"")",Romania,blue,white,
Zichovec The Irish Black,Rodinný Pivovar Zichovec,3.55,3.56,4.6%,Stout - Irish Dry,beer-images.beerizer.com%2Fraw%2F53%2F43%2F431490.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/zichovec-the-irish-black--431490"", ""Beer Page"")",Czech Republic,white,black,
Pellicle Hypothesis Juniper,Perrin Brewing Co.®,29.95,3.65,7%,Sour - Other,beer-images.beerizer.com%2Fraw%2F8%2F43%2F435183.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/pellicle-hypothesis-juniper--435183"", ""Beer Page"")",United States,white,black,
Pellicle Hypothesis Shiso,Perrin Brewing Co.®,29.95,3.65,7%,Sour - Other,beer-images.beerizer.com%2Fraw%2F8%2F43%2F435182.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/pellicle-hypothesis-shiso--435182"", ""Beer Page"")",United States,brown,white,
Hazy Discovery Bratislava,Browar PINTA,3.60,3.87,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F92%2F39%2F394456.jpg,"=HYPERLINK(""https://beerizer.com/shop/funkyshop/hazy-discovery-bratislava--394456"", ""Beer Page"")",Poland,white,black,
Crowd Control,Hop Hooligans,4.40,3.88,6%,IPA - New England / Hazy,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-1833392_519c9_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/crowd-control--65247"", ""Beer Page"")",Romania,black,white,
Future Perfect,Hop Hooligans,5.60,3.83,6%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6289483_e8e04_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/bereta/future-perfect--427965"", ""Beer Page"")",Romania,red,white,
Clubnacht,Blech.Brut,7.29,4.25,9.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F431959.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/clubnacht--431959"", ""Beer Page"")",Germany,black,white,
Eazy Breezy,Vault City Brewing,7.29,3.84,5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F43%2F432189.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/eazy-breezy--432189"", ""Beer Page"")",Scotland,white,black,
Hazy Little Thing,Sierra Nevada Brewing Co.,3.29,3.78,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429901.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hazy-little-thing--429901"", ""Beer Page"")",United States,blue,white,
Hop Invaders,RentOn,4.99,3.77,7.6%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435175.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hop-invaders--435175"", ""Beer Page"")",Italy,yellow,black,
Jaws (Störtebeker Collab),BRLO,2.99,3.76,4.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435180.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jaws-stortebeker-collab--435180"", ""Beer Page"")",Germany,blue,white,
Jacaranda,RentOn,4.79,3.67,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435177.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jacaranda--435177"", ""Beer Page"")",Italy,gold,black,
Flipper (Störtebeker Collab),BRLO,2.79,3.61,0.5%,Non-Alcoholic - Pale Ale,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435179.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/flipper-stortebeker-collab--435179"", ""Beer Page"")",Germany,white,black,
Green Bullet,Two Chefs Brewing,3.99,3.53,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429895.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/green-bullet--429895"", ""Beer Page"")",Netherlands,black,white,
Bombay,RentOn,4.29,3.51,5.7%,Red Ale - American Amber / Red,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435176.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bombay--435176"", ""Beer Page"")",Italy,black,white,
Dolden Sud,Riedenburger Brauhaus,2.49,3.50,6.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429648.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dolden-sud--429648"", ""Beer Page"")",Germany,white,black,
Susi,RentOn,4.29,3.39,5.2%,Pilsner - Italian,beer-images.beerizer.com%2Fraw%2F12%2F43%2F435178.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/susi--435178"", ""Beer Page"")",Italy,blue,white,
Bon Chef,Two Chefs Brewing,3.99,3.33,0.5%,Non-Alcoholic - IPA,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429641.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bon-chef--429641"", ""Beer Page"")",Netherlands,blue,white,
Alcohol Free Irish Cider,Mac Ivors Cider Company,3.49,3.31,0.5%,Non-Alcoholic - Cider / Perry,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429473.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/alcohol-free-irish-cider--429473"", ""Beer Page"")",Northern Ireland,white,blue,
Macho Man,Basqueland Brewing,6.30,3.86,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F21%2F43%2F435174.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/macho-man--435174"", ""Beer Page"")",Spain,blue,white,
Hulk,Basqueland Brewing,6.10,3.79,6.4%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F21%2F43%2F435173.jpg,"=HYPERLINK(""https://beerizer.com/shop/premierhop/hulk--435173"", ""Beer Page"")",Spain,red,white,
Horizont Night Shift 2024 Russian Imperial Stout Aged in Pedro Ximénez Sherry & Rum Barrels with Chocolate & Orange KEG,HORIZONT Brewing,388.81,4.01,12.7%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F53%2F42%2F428889.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/horizont-night-shift-2024-russian-imperial-stout-aged-in-pedro-ximenez-sherry-rum-barrels-with-chocolate-orange-keg--428889"", ""Beer Page"")",Hungary,white,black,
The Piggy Brewing Pacific Coalition,The Piggy Brewing Company,5.58,4.00,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F39%2F396033.png,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/the-piggy-brewing-pacific-coalition--396033"", ""Beer Page"")",France,brown,white,
Stress Less,Hop Hooligans,6.08,3.97,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F14%2F149961.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/hop-hooligans-stress-less--149961"", ""Beer Page"")",Romania,yellow,black,
Autumn Tactics,Sibeeria,5.77,3.87,7.3%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F18%2F181815.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/sibeeria-autumn-tactics--181815"", ""Beer Page"")",Czech Republic,white,black,
The Piggy Brewing Oasis V2,The Piggy Brewing Company,5.16,3.82,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F39%2F396076.png,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/the-piggy-brewing-oasis-v2--396076"", ""Beer Page"")",France,blue,white,
The Piggy Brewing Poaka,The Piggy Brewing Company,4.94,3.78,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F39%2F396032.png,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/the-piggy-brewing-poaka--396032"", ""Beer Page"")",France,white,black,
Russian Imperial Stout,Poppels Bryggeri,3.85,3.75,9.5%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F53%2F9%2F95806.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/poppels-russian-imperial-stout--95806"", ""Beer Page"")",Sweden,brown,white,
No Gravity Galaxy & HBC 1019 NEIPA KEG,Upside Down,198.55,3.70,5.1%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F42%2F428323.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/upside-down-no-gravity-galaxy-hbc-1019-neipa-keg--428323"", ""Beer Page"")",Czech Republic,white,black,
Horizont Selfish Games One Night In Dubai KEG,HORIZONT Brewing,225.40,3.68,9.4%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F53%2F42%2F428881.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/horizont-selfish-games-one-night-in-dubai-keg--428881"", ""Beer Page"")",Hungary,white,black,
"Sour Joy Gose Ananas, Calamansi KEG",Upside Down,160.94,3.64,3.5%,Sour - Fruited Gose,beer-images.beerizer.com%2Fraw%2F53%2F42%2F428310.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/upside-down-sour-joy-gose-ananas-calamansi-keg--428310"", ""Beer Page"")",Czech Republic,white,black,
Kalamansifeber,Brewski,3.65,3.59,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F53%2F42%2F423774.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/brewski-kalamansifeber--423774"", ""Beer Page"")",Sweden,white,black,
Panský pivovar Páv,Panský pivovar Bojnice,6.06,3.50,5.3%,IPA - American,beer-images.beerizer.com%2Fraw%2F53%2F43%2F430107.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/pansky-pivovar-pav--430107"", ""Beer Page"")",Slovakia,black,white,
Horizont Hop Session KEG,HORIZONT Brewing,166.73,3.42,4%,IPA - Session,beer-images.beerizer.com%2Fraw%2F53%2F42%2F428870.jpg,"=HYPERLINK(""https://beerizer.com/shop/drinkonline/horizont-hop-session-keg--428870"", ""Beer Page"")",Hungary,white,black,
Fruit Works Strawberry | Kizárólag személyes átvétellel vagy azonnali budapesti szállítással rendelhető,Brew Your Mind,6.50,3.99,6%,Sour - Fruited,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-4193396_aa36c_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/brew-your-mind-fruit-works-strawberry-kizarolag-szemelyes-atvetellel-vagy-azonnali-budapesti-szallitassal-rendelheto--430486"", ""Beer Page"")",Hungary,purple,red,
Tripel Karmeliet Belga Tripel,Brouwerij Bosteels,13.90,3.98,8.4%,Belgian Tripel,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6511_10d60_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/tripel-karmeliet-belga-tripel--84760"", ""Beer Page"")",Belgium,dark,light,
Invitro San Ysidro 2025,InVitro Brewing,6.00,3.97,6%,IPA - American,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-6316676_6797d_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/invitro-san-ysidro-2025--435171"", ""Beer Page"")",Hungary,black,white,
Invitro Late Night Radio 2025,InVitro Brewing,5.60,3.80,6%,Brown Ale - American,untappd.akamaized.net%2Fsite%2Fbrewery_logos%2Fbrewery-440719_c6130.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/invitro-late-night-radio-2025--435172"", ""Beer Page"")",Hungary,unknown,unknown,
Lindemans - Gueuze,Brouwerij Lindemans,3.10,3.38,5%,Lambic - Gueuze,assets.untappd.com%2Fsite%2Fbeer_logos%2Fbeer-25909_f73fc_sm.jpeg,"=HYPERLINK(""https://beerizer.com/shop/beerselection/lindemans-gueuze--79665"", ""Beer Page"")",Belgium,black,gold,
Cosmic & Monumental,Oso Brew Co,7.95,3.82,12.5%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F51%2F39%2F393987.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/oso-cosmic-monumental--393987"", ""Beer Page"")",Spain,blue,white,
Big Little Thing Hazy Imperial IPA,Sierra Nevada Brewing Co.,3.50,3.74,9.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F51%2F42%2F423578.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/sierra-nevada-big-little-thing-hazy-imperial-ipa--423578"", ""Beer Page"")",United States,white,black,
Hefe Weizen,Paulaner Brauerei,2.60,3.67,5.5%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F51%2F35%2F355758.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/paulaner-hefe-weizen--355758"", ""Beer Page"")",Germany,white,black,
Eem Beestig,Brouwerij Eembier,3.95,3.64,10%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F51%2F10%2F105364.jpg,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/eem-beestig--105364"", ""Beer Page"")",Netherlands,white,black,
Finesse,Brouwerij De Dochter van de Korenaar,3.95,3.55,8.5%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F51%2F12%2F124490.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/de-dochter-van-de-korenaar-finesse--124490"", ""Beer Page"")",Belgium,white,black,
Sonne Zunft Trunk Dunkel,Hausbrauerei zur Sonne Bischberg,2.95,3.53,5.3%,Kellerbier / Zwickelbier,beer-images.beerizer.com%2Fraw%2F51%2F40%2F407976.png,"=HYPERLINK(""https://beerizer.com/shop/hoptimaal/sonne-zunft-trunk-dunkel--407976"", ""Beer Page"")",Germany,white,black,
Triple Citra Daydream,Other Half Brewing Co.,10.79,4.48,10.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435159.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/triple-citra-daydream--435159"", ""Beer Page"")",United States,purple,white,
All Green Everything,Other Half Brewing Co.,10.49,4.40,10.5%,IPA - Triple New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435160.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/all-green-everything--435160"", ""Beer Page"")",United States,green,white,
Mylar Bags,Other Half Brewing Co.,9.79,4.35,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435161.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/mylar-bags--435161"", ""Beer Page"")",United States,black,white,
Space Diamonds,Other Half Brewing Co.,9.79,4.32,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435162.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/space-diamonds--435162"", ""Beer Page"")",United States,blue,white,
Stacks On Stacks,Other Half Brewing Co.,9.79,4.30,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435163.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/stacks-on-stacks--435163"", ""Beer Page"")",United States,green,white,
Forever Simcoe,Other Half Brewing Co.,9.79,4.26,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435167.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/forever-simcoe--435167"", ""Beer Page"")",United States,green,white,
Hand Truck Heroes,Other Half Brewing Co.,9.79,4.25,8.2%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435164.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/hand-truck-heroes--435164"", ""Beer Page"")",United States,white,black,
Mosaic + Nectaron,Other Half Brewing Co.,9.79,4.23,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435168.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/mosaic-nectaron--435168"", ""Beer Page"")",United States,white,black,
Green Caps,Other Half Brewing Co.,9.79,4.22,8.5%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435166.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/green-caps--435166"", ""Beer Page"")",United States,pink,purple,
Digital Vibrations,Other Half Brewing Co.,9.79,4.20,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435165.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/digital-vibrations--435165"", ""Beer Page"")",United States,white,black,
Hops Duos! - Mosaic + Riwaka,Other Half Brewing Co.,8.79,4.12,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435169.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/hops-duos-mosaic-riwaka--435169"", ""Beer Page"")",United States,white,black,
Poetry Snaps,Other Half Brewing Co.,4.99,3.82,4.5%,Lager - Japanese Rice,beer-images.beerizer.com%2Fraw%2F18%2F43%2F435170.jpg,"=HYPERLINK(""https://beerizer.com/shop/beerdome/poetry-snaps--435170"", ""Beer Page"")",United States,white,black,
Westvleteren 12,Brouwerij De Sint-Sixtusabdij van Westvleteren,14.95,4.47,10.2%,Belgian Quadrupel,beer-images.beerizer.com%2Fraw%2F8%2F1%2F16423.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/westvleteren-12--16423"", ""Beer Page"")",Belgium,black,gold,
La Meute,La Source Beer Co.,4.11,3.81,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F8%2F6%2F62643.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/la-source-la-meute--62643"", ""Beer Page"")",Belgium,blue,white,
Dream in Simcoe,Brasserie Surréaliste,5.59,3.75,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F8%2F14%2F145321.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/surrealiste-dream-in-simcoe--145321"", ""Beer Page"")",Belgium,blue,white,
Double Trouble,Brasserie Surréaliste,4.15,3.72,8.5%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F8%2F14%2F143216.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/surrealiste-double-trouble--143216"", ""Beer Page"")",Belgium,blue,white,
Epervier,La Source Beer Co.,3.65,3.69,7%,IPA - Other,beer-images.beerizer.com%2Fraw%2F8%2F39%2F394096.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/la-source-epervier--394096"", ""Beer Page"")",Belgium,green,white,
Temple du Ciel,L'Ermitage/ Ça Brasse Pour Moi,3.57,3.68,5.2%,Pale Ale - Belgian,beer-images.beerizer.com%2Fraw%2F8%2F2%2F22143.jpg,"=HYPERLINK(""https://beerizer.com/shop/etre_gourmet/lermitage-temple-du-ciel--22143"", ""Beer Page"")",Belgium,white,black,
Imperial Stout - Peated Scotch Whisky BA 16 Mois,Popihn,8.35,4.15,12%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F27%2F42%2F422168.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/popihn-imperial-stout-peated-scotch-whisky-ba-16-mois--422168"", ""Beer Page"")",France,white,black,
Tiny Barrel Project Roasters Paradise Costa Rica Las Lomas,Mad Scientist,10.30,4.02,10.8%,Stout - Imperial / Double Coffee,beer-images.beerizer.com%2Fraw%2F27%2F38%2F388430.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/mad-scientist-tiny-barrel-project-roasters-paradise-costa-rica-las-lomas--388430"", ""Beer Page"")",Hungary,blue,white,
Peacock Manager,FrauGruber Brewing,7.20,3.99,8%,IPA - Imperial / Double New England / Hazy,beer-images.beerizer.com%2Fraw%2F27%2F40%2F409334.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/fraugruber-peacock-manager--409334"", ""Beer Page"")",Germany,blue,white,
Gruve 3 Stiger,Svalbard Bryggeri,9.15,3.89,11%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F27%2F41%2F412282.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/svalbard-bryggeri-gruve-3-stiger--412282"", ""Beer Page"")",Norway,black,white,
Gruve 3 Autopilot,Svalbard Bryggeri,9.15,3.72,9%,Barleywine - Other,beer-images.beerizer.com%2Fraw%2F27%2F41%2F412284.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/svalbard-bryggeri-gruve-3-autopilot--412284"", ""Beer Page"")",Norway,black,white,
Stu Mostow x Morpheus Plum-Pruim,Brouwerij Alvinne,5.70,3.58,5.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F27%2F39%2F397068.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/alvinne-stu-mostow-x-morpheus-plum-pruim--397068"", ""Beer Page"")",Belgium,unknown,unknown,
Jopen x Granda Northern Haze,Jopen,3.90,3.55,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F27%2F42%2F420862.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/jopen-x-granda-northern-haze--420862"", ""Beer Page"")",Netherlands,black,white,
Mahrs Bräu E.T.A.,Mahr's Bräu,3.70,3.50,5%,Lager - Munich Dunkel,beer-images.beerizer.com%2Fraw%2F27%2F41%2F415552.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/mahrs-brau-eta--415552"", ""Beer Page"")",Germany,brown,gold,
Leids Peipie,Leidsch Bier,3.65,3.45,6%,IPA - Other,beer-images.beerizer.com%2Fraw%2F27%2F42%2F421293.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/leidsch-bier-leids-peipie--421293"", ""Beer Page"")",Netherlands,unknown,unknown,
Kryptonite,Game Over Brewing Co.,7.10,3.43,5.5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F27%2F41%2F415525.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/game-over-brewing-co-kryptonite--415525"", ""Beer Page"")",France,blue,white,
Panja Paloma,Brouwerij 't IJ,3.75,3.28,5.2%,Wheat Beer - Fruited,beer-images.beerizer.com%2Fraw%2F27%2F42%2F420530.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/brouwerij-t-ij-panja-paloma--420530"", ""Beer Page"")",Netherlands,blue,white,
Morsporter,Leidsch Bier,3.50,3.16,6.1%,Porter - Other,beer-images.beerizer.com%2Fraw%2F27%2F40%2F409389.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/leidsch-bier-morsporter--409389"", ""Beer Page"")",Netherlands,black,white,
Lammsbräu Glutenfrei,Neumarkter Lammsbräu,3.20,2.79,4.7%,Gluten-Free,beer-images.beerizer.com%2Fraw%2F27%2F40%2F406399.jpg,"=HYPERLINK(""https://beerizer.com/shop/speciaalbierpakket/lammsbrau-glutenfrei--406399"", ""Beer Page"")",Germany,white,black,
